Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2015-11-10,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,30.36185007095337,30.693005448473407,93.64138475099976,1.5128150314978193,1.3205702147242289,0.1922448167735904
2015-11-11,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,30.682899951934814,30.9758143080589,93.9187549262004,1.5619198347656997,1.3688401387325233,0.19307969603317643
2015-11-12,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,30.940799903869628,31.195260448176803,84.31095053427882,1.5520798065734702,1.4054880723007126,0.14659173427275762
2015-11-13,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,31.119774913787843,31.283092815510038,65.24217241032272,1.4339479426004011,1.4111800463606503,0.02276789623975084
2015-11-16,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,31.30642490386963,31.3885600821272,66.17726812178213,1.3468308836596847,1.3983102138204573,-0.05147933016077255
2015-11-17,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,31.512474918365477,31.462506828165306,61.67978368818446,1.245239817197298,1.3676961344958254,-0.12245631729852735
2015-11-18,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,31.781899833679198,31.625791714856966,65.04272968602427,1.232184032853322,1.3405937141673248,-0.10840968131400275
2015-11-19,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,32.025299835205075,31.76271626112617,64.19687039028099,1.1988591323324052,1.312246797800341,-0.11338766546793577
2015-11-20,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,32.19884986877442,31.920790961052397,65.50661835295563,1.1877259366005575,1.2873426255603844,-0.0996166889598269
2015-11-23,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,32.37479991912842,32.114001444532896,69.6199404258974,1.2075079291653168,1.271375686281371,-0.06386775711605419
2015-11-24,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,32.52514982223511,32.251477395709266,61.70543965224077,1.1779750439194103,1.252695557808979,-0.07472051388956857
2015-11-25,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,32.670749759674074,32.39581271907178,58.308715394303405,1.1581247260771406,1.2337813914626115,-0.07565666538547089
2015-11-27,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,32.787524700164795,32.516497050537595,55.94352995253899,1.1210781765773916,1.2112407484855676,-0.090162571908176
2015-11-30,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,32.88477478027344,32.585402253197515,53.833491245309766,1.0455339702906983,1.1780993928465937,-0.13256542255589543
2015-12-01,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,33.01154975891113,32.715649573368246,57.368821989878114,1.0313092854264596,1.148741371362567,-0.11743208593610732
2015-12-02,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,33.138299751281735,32.818968562800066,51.14069064505022,0.9962465226007282,1.1182424016101993,-0.12199587900947106
2015-12-03,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000,33.20154972076416,32.865971556819105,50.26404489507004,0.9184937681427598,1.0782926749167114,-0.1597989067739516
2015-12-04,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000,33.244024658203124,32.93892664373942,64.25682736331808,0.872596379530215,1.0371534158394122,-0.16455703630919727
2015-12-07,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000,33.27017478942871,32.99155275904921,60.62950367586129,0.8154848621333599,0.9928197050982018,-0.17733484296484192
2015-12-08,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000,33.324774742126465,33.074881149091404,65.96605747863737,0.7913606264277462,0.9525278893641107,-0.16116726293636452
2015-12-09,33.239498138427734,33.95000076293945,32.78400039672852,33.900001525878906,103164000,33.33754959106445,33.090558957599626,50.632143639826275,0.7134242065572138,0.9047071528027314,-0.19128294624551756
2015-12-10,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000,33.31022472381592,33.09298202155684,50.52994580791034,0.6343811052740449,0.8506419432969942,-0.21626083802294926
2015-12-11,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000,33.24659976959229,32.98960275234421,37.5942303910486,0.4767958704162041,0.7758727287208361,-0.29907685830463204
2015-12-14,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000,33.28549976348877,32.980640602892905,41.309353061070425,0.4187357296877323,0.7044453289142154,-0.2857095992264831
2015-12-15,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000,33.312574768066405,32.97600808895481,44.52132284003376,0.3713867013035994,0.6378336033920922,-0.26644690208849275
2015-12-16,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000,33.39374980926514,33.053388436625966,50.16917208615562,0.3983825454973342,0.5899433918131406,-0.1915608463158064
2015-12-17,33.532501220703125,34.125,33.532501220703125,34.0,73632000,33.41152496337891,33.099018225585695,48.99733337397657,0.39457146984183566,0.5508690074188796,-0.1562975375770439
2015-12-18,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000,33.41870002746582,33.10930227385581,49.74258231801484,0.36112319247287417,0.5129198444296785,-0.15179665195680436
2015-12-21,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000,33.40884990692139,33.120368552485054,43.63571926283669,0.3322774945549085,0.4767913744547245,-0.144513879899816
2015-12-22,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000,33.36924991607666,33.123904997077254,44.29055125151409,0.3004666902502464,0.4415264376138289,-0.1410597473635825
2015-12-23,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000,33.35062503814697,33.1297236995738,48.76705658414581,0.2743133179644346,0.4080838136839501,-0.1337704957195155
2015-12-24,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000,33.31925010681152,33.13065474383407,44.97089408751095,0.2470669404658068,0.3758804390403215,-0.12881349857451468
2015-12-28,33.7599983215332,33.775001525878906,33.275001525878906,33.27799987792969,75672000,33.32410011291504,33.19059222742447,52.49695441448486,0.2724029542218105,0.3551849420766193,-0.08278198785480884
2015-12-29,34.69850158691406,34.821998596191406,33.894500732421875,33.89899826049805,114700000,33.3970251083374,33.33420264261395,57.003370290071004,0.3640151576311439,0.3569509851875243,0.007064172443619621
2015-12-30,34.45349884033203,34.77450180053711,34.319000244140625,34.59450149536133,70380000,33.422050094604494,33.440802280491866,60.92119613149512,0.4120984009438118,0.36798046833878184,0.04411793260502994
2015-12-31,33.79449844360352,34.38750076293945,33.79449844360352,34.30400085449219,74992000,33.42175006866455,33.47448762935964,55.567380504026666,0.39250434737917317,0.3728852441468601,0.019619103232313084
2016-01-04,31.84950065612793,32.88600158691406,31.3754997253418,32.81449890136719,186290000,33.34860010147095,33.31972696524234,48.860036159795584,0.21752337823640744,0.3418128709647696,-0.12428949272836215
2016-01-05,31.68950080871582,32.34550094604492,31.38249969482422,32.34299850463867,116452000,33.251475143432614,33.16446733128743,40.27733740103056,0.06518760685536762,0.2864878181428892,-0.2213002112875216
2016-01-06,31.63249969482422,31.989500045776367,31.015499114990234,31.100000381469727,106584000,33.15852508544922,33.01856565162427,39.558065512827426,-0.059453757093841375,0.2172995030955431,-0.2767532601893845
2016-01-07,30.39699935913086,31.5,30.260499954223636,31.09000015258789,141498000,32.98505001068115,32.7688926713868,24.312643885390955,-0.25498814301142403,0.12284197387414968,-0.3778301168855737
2016-01-08,30.352500915527344,31.207000732421875,30.299999237060547,30.982999801635746,110258000,32.84070014953613,32.53876012320971,25.117366127395385,-0.4088284848239212,0.016507882134535495,-0.42533636695845667
2016-01-11,30.886999130249023,30.99250030517578,29.92849922180176,30.624000549316406,97832000,32.729250049591066,32.38144955245155,32.421559205439664,-0.48206161886077226,-0.08320601806452606,-0.3988556007962462
2016-01-12,30.894500732421875,31.29949951171875,30.61199951171875,31.262500762939453,94482000,32.673600101470946,32.23983537911539,32.30876575342862,-0.5333460078176131,-0.1732340160151435,-0.3601119918024696
2016-01-13,29.090499877929688,31.04400062561035,28.95800018310547,31.04400062561035,153104000,32.483350086212155,31.93989866471675,25.57064609676604,-0.7113569675259939,-0.2808586063173136,-0.4304983612086803
2016-01-14,29.649999618530277,30.112499237060547,28.49399948120117,29.012500762939453,144760000,32.31925010681152,31.72181304127042,30.04178030310375,-0.7980851536025924,-0.38430391577436934,-0.413781237828223
2016-01-15,28.50900077819824,29.231000900268555,28.26499938964844,28.61199951171875,155690000,32.05527505874634,31.41583092097783,26.734673029158103,-0.9479594501437596,-0.49703502264824745,-0.45092442749551215
2016-01-19,28.724000930786133,29.200000762939453,28.32250022888184,28.85449981689453,96144000,31.814850044250488,31.15946616000719,23.62248256942513,-1.0374283660291894,-0.6051136913244359,-0.4323146747047535
2016-01-20,28.588499069213867,28.92250061035156,27.358999252319336,28.218000411987305,159328000,31.583924961090087,30.914612151360206,15.057753840602643,-1.1065118148280497,-0.7053933160251586,-0.4011184988028911
2016-01-21,28.750999450683597,29.44050025939941,28.410999298095703,28.679000854492188,99044000,31.360200023651124,30.708553798914814,17.077537838645057,-1.1350642093557433,-0.7913274946912756,-0.34373671466446765
2016-01-22,29.819000244140625,30.0049991607666,29.20549964904785,29.436500549316406,102402000,31.193274974822998,30.623834412745843,28.083145637356665,-1.0593024698711204,-0.8449224897272447,-0.21437998014387571
2016-01-25,29.826499938964844,30.424999237060547,29.72800064086914,29.89949989318848,87922000,31.02534990310669,30.547897796195272,35.81744121706572,-0.9872748923986592,-0.8733929702615276,-0.11388192213713155
2016-01-26,30.0625,30.225000381469727,29.518999099731445,30.17250061035156,75314000,30.871499919891356,30.501669434652865,38.71392663113589,-0.9007658180866756,-0.8788675398265573,-0.021898278260118254
2016-01-27,29.167499542236328,30.16950035095215,28.93899917602539,30.09950065612793,103058000,30.641874980926513,30.374605635375097,34.68183126296992,-0.8941189636970499,-0.8819178246006558,-0.012201139096394087
2016-01-28,31.76749992370605,31.902999877929688,29.877500534057617,30.418500900268555,280304000,30.495324897766114,30.50726223426376,57.28176159088313,-0.6713144865087628,-0.8397971569822773,0.1684826704735145
2016-01-29,29.350000381469727,29.649999618530277,28.5,28.599000930786133,293552000,30.240149974822998,30.397046819711946,45.74616915743396,-0.6819512329754396,-0.8082279721809098,0.12627673920547022
2016-02-01,28.74049949645996,29.09000015258789,28.515499114990234,28.90749931335449,127102000,29.98745002746582,30.239280407973663,40.94953542325316,-0.7311344954446923,-0.7928092768336664,0.06167478138897409
2016-02-02,27.604999542236328,28.577999114990234,27.504499435424805,28.5,126240000,29.77522497177124,29.98839651599868,37.334923659076935,-0.8519175664290977,-0.8046309347527527,-0.04728663167634495
2016-02-03,26.55349922180176,27.799999237060547,26.09499931335449,27.674999237060547,200974000,29.518424892425536,29.661263440360877,39.63135515730012,-1.0207200827458003,-0.8478487643513622,-0.17287131839443803
2016-02-04,26.8129997253418,26.949499130249023,25.961000442504883,26.25,123982000,29.277449893951417,29.390000229406677,38.11379678768327,-1.1206397339053211,-0.9024069582621541,-0.218232775643167
2016-02-05,25.10650062561035,26.47249984741211,24.95949935913086,26.464000701904297,194178000,29.01292495727539,28.982047886187978,36.38945942069236,-1.3222845200184992,-0.9863824706134232,-0.33590204940507595
2016-02-08,24.405000686645508,24.674999237060547,23.760499954223636,24.32349967956543,196510000,28.7155499458313,28.546138629088695,33.37055692624675,-1.5211596664346452,-1.0933379097776676,-0.4278217566569775
2016-02-09,24.103500366210938,24.91900062561035,23.700000762939453,23.90049934387207,141558000,28.376375007629395,28.123030223100336,32.94936927130216,-1.6836896823060634,-1.2114082642833468,-0.4722814180227166
2016-02-10,24.52400016784668,25.232999801635746,24.299999237060547,24.58799934387207,135724000,28.057849979400636,27.780265455933325,34.23937833812633,-1.7582965233021177,-1.320785916087101,-0.4375106072150168
2016-02-11,25.19099998474121,25.46500015258789,24.200000762939453,24.558500289916992,147948000,27.86287498474121,27.533668744391218,32.21231461852369,-1.7435036466857632,-1.4053294622068335,-0.33817418447892966
2016-02-12,25.35400009155273,25.837499618530277,25.074499130249023,25.53499984741211,107696000,27.648075008392333,27.326081253644695,33.01302957552819,-1.6990419411388622,-1.4640719579932393,-0.2349699831456229
2016-02-16,26.05500030517578,26.22249984741211,25.58300018310547,25.974000930786133,102370000,27.525374984741212,27.205025925219086,35.29843611281841,-1.5889247252659295,-1.4890425114477774,-0.0998822138181521
2016-02-17,26.70499992370605,26.874000549316406,25.96949958801269,26.437000274658203,96480000,27.424424934387208,27.157404401265463,40.80092821589055,-1.4326913275879605,-1.4777722746758142,0.04508094708785371
2016-02-18,26.25,27.059999465942383,26.186500549316406,27.059499740600582,94700000,27.307499980926515,27.070984934478275,25.454869428202684,-1.3302555674511396,-1.4482689332308794,0.11801336577973975
2016-02-19,26.7450008392334,26.79750061035156,25.76749992370605,26.035499572753903,99494000,27.207200050354004,27.039938830169238,36.02018264032531,-1.1953527759811529,-1.397685701780934,0.20233292579978124
2016-02-22,27.975000381469727,28.03249931335449,27.054000854492188,27.11000061035156,111332000,27.11500005722046,27.128992311245476,46.1484321258353,-0.9779178302809015,-1.3137321274809275,0.335814297200026
