Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2022-12-22,87.66011047363281,88.57385553564636,86.34908264366686,88.32555475286843,23656100,94.16907501220703,92.66698960691234,19.085015032613796,-1.9445863385997342,-1.1632351885218748,-0.7813511500778594
2022-12-23,89.19957733154297,89.48760717002418,87.02446746738481,87.02446746738481,17815000,93.78222198486328,92.33675986640097,25.955960704799097,-1.9723606992355514,-1.3250602906646103,-0.6473004085709411
2022-12-27,87.33235931396484,88.89168806405394,86.94004737673795,88.70297702770877,15470900,93.36904907226562,91.86015028997848,26.828028813675104,-2.120596057839819,-1.484167444099652,-0.6364286137401671
2022-12-28,85.87236022949219,87.91835669371382,85.78297556573423,86.90529261675617,17879600,92.92310104370117,91.28988456993216,27.774913812546316,-2.3290356981533478,-1.653141094910391,-0.6758946032429567
2022-12-29,88.34542846679688,88.75760873609705,86.39875095299075,86.4384799933794,18280700,92.30234909057617,91.00946017915737,38.00380247758177,-2.268519594589449,-1.7762167948462029,-0.4923027997432463
2022-12-30,88.12693786621094,88.22625668715288,86.4384876000366,86.77120981783928,19190300,91.67911491394042,90.73493424459105,39.24676642633345,-2.212684067404197,-1.8635102493578017,-0.34917381804639547
2023-01-03,89.09032440185547,90.92775639198943,88.41494591977562,89.21944566804987,20738500,91.12639656066895,90.57830473575908,40.6582481047825,-2.066871163576266,-1.9041824322014946,-0.16268873137477158
2023-01-04,88.10707092285156,90.61987426162707,87.20325978745099,90.39144172766956,27046500,90.57218933105469,90.34294913452979,31.55987691917018,-2.0075123721378674,-1.9248484201887692,-0.08266395194909815
2023-01-05,86.18023681640625,87.61045182410166,85.97166505737383,87.4714039847467,23136100,90.04877128601075,89.94650034232755,29.431515101282045,-2.0918361266858767,-1.9582459614881909,-0.13359016519768585
2023-01-06,87.56079864501953,87.86868921535695,84.98839839038199,86.76623304587501,26612600,89.7016471862793,89.71929065686965,41.574247986234425,-2.0239328696852823,-1.971383343127609,-0.0525495265576732
2023-01-09,88.19644165039062,90.21264280732376,87.97793574771123,88.58875355562785,22996700,89.44589691162109,89.57425741815736,44.38384209845144,-1.8969609856274587,-1.9564988716275793,0.059537886000120555
2023-01-10,88.63345336914062,88.8668567324073,86.11071627710662,86.13058458495952,22855600,89.25569801330566,89.48465703253672,50.263591915164575,-1.7410024665864086,-1.9133995906193453,0.17239712403293672
2023-01-11,91.63292694091795,91.82163039122264,89.1300506993995,89.44787541192927,25998800,89.19113998413086,89.68925416666826,56.705770735876705,-1.3596980146992195,-1.8026592754353203,0.44296126073610087
2023-01-12,91.28530883789062,91.990482193546,89.95441262285705,91.77197627932117,22754200,88.9954792022705,89.84125937345134,54.29164033638679,-1.0731902954883736,-1.656765479445931,0.5835751839575574
2023-01-13,92.16925811767578,92.3480349931437,90.31196544351118,90.90590052069729,18630700,88.87083206176757,90.06297353956796,62.44522524138799,-0.7659738744088287,-1.4786071584385105,0.7126332840296818
2023-01-17,91.53361511230467,92.33810731959731,90.22257954851013,92.14939627737728,22935800,88.91850585937499,90.20303464173337,56.78020381812126,-0.5672547657361235,-1.2963366798980331,0.7290819141619096
2023-01-18,91.15619659423828,92.95190680596517,90.7787820725718,92.30831604596712,19641600,88.96419372558593,90.29381197054335,62.160513596925426,-0.4352061747330396,-1.1241105788650345,0.6889044041319949
2023-01-19,93.271728515625,93.75839602643876,90.75891772133188,90.76885187635992,28707700,89.20057640075683,90.57742307007494,72.58951255938238,-0.15802930571990714,-0.9308943242360092,0.772865018516102
2023-01-20,98.60520935058594,98.7442571879648,95.25811952255884,95.2978409810624,53704800,89.67979660034179,91.34197414440932,76.66499312738493,0.48639582128977565,-0.6474362951308522,1.1338321164206278
2023-01-23,100.5220947265625,100.71080575893173,98.0788157696066,98.45623025680598,31791800,90.22407188415526,92.21627134270962,79.60151795741882,1.1386582633691091,-0.29021738343085995,1.428875646799969
2023-01-24,98.5356903076172,100.40290962876882,98.02915454493623,98.87338334191756,27391400,90.76785087585449,92.81812076793891,71.50612704777788,1.4782543168958142,0.06347695663447489,1.4147773602613394
2023-01-25,96.07256317138672,97.05583236404428,94.61453835317468,96.53936237974118,31000900,91.11150016784669,93.12806766350536,66.99154013982483,1.530984623556222,0.3569784900188243,1.1740061335373975
2023-01-26,98.4860382080078,98.5356938241358,96.1619386555892,97.61201449571318,24542100,91.66918411254882,93.6383505725056,75.71613790306176,1.747378346811999,0.6350584613774592,1.1123198854345397
2023-01-27,100.02549743652344,100.88958698363004,98.29732591984958,98.37678399769511,29020400,92.37684097290038,94.24665027384063,75.8763464617812,2.019810309508671,0.9120088310037016,1.1078014785049692
2023-01-30,97.28425598144533,98.7333391695272,96.85717827788066,98.07385832960358,24365100,92.82378234863282,94.53594605551727,67.34930247868408,1.9915618415923149,1.1279194331214244,0.8636424084708905
2023-01-31,99.19121551513672,99.23094455612755,97.12535084885096,97.19487477620002,22306800,93.3769962310791,94.9793050516715,69.08443130800694,2.0988561176606737,1.3221067700292743,0.7767493476313994
2023-02-01,100.74060821533205,101.4954448240124,97.75106424391362,99.062092260285,26392600,93.95951042175292,95.52800059106775,67.3740508587753,2.282598274508601,1.5142050709251396,0.7683932035834613
2023-02-02,108.06050872802734,108.08036945745748,105.8158674254778,106.06416821981836,46622600,94.95718231201172,96.72157279458771,75.27689801567824,2.9844669764761704,1.8082574520353458,1.1762095244408246
2023-02-03,104.50484466552734,107.2858091521604,102.59789628997224,102.80646805815428,36823400,95.87341270446777,97.46283678229625,67.20224481927139,3.216710370735939,2.0899480357754645,1.1267623349604743
2023-02-06,102.7667465209961,103.9883823348809,101.51530824301912,101.9870782943574,25573000,96.6337100982666,97.9679710431248,65.19755336101142,3.223358074130857,2.316630043446543,0.906728030684314
2023-02-07,107.3056869506836,107.93140231057068,102.84421329966486,102.92565669885428,33738800,97.58917236328125,98.85727732003517,69.63771353589541,3.553913681448037,2.564086771046842,0.9898269104011952
2023-02-08,99.32032012939452,102.87598940863624,97.78582300200476,101.99203916568776,73546000,98.12351570129394,98.90137663521224,56.436261043637415,3.135386234981766,2.6783466638338274,0.4570395711479387
2023-02-09,94.8111801147461,99.9261783018846,93.22205645071824,99.85665437838148,97798600,98.28242835998535,98.51183410945356,45.89071059022627,2.412045741738723,2.625086479414807,-0.2130407376760841
2023-02-10,94.21525573730467,96.36057069940036,93.88749686415954,95.08927182148604,49325300,98.42892570495604,98.10263616924891,42.9678815123125,1.7703001543394237,2.4541292143997304,-0.6838290600603067
2023-02-13,94.35430908203124,94.70192870524664,93.41076902222672,94.36424323627725,43116600,98.53817825317383,97.74565263713293,45.1374473918905,1.2584262412345169,2.2149886197666877,-0.9565623785321709
2023-02-14,94.30464935302734,94.5281261553057,92.02028633258648,94.01662706716678,42513100,98.67672996520996,97.4179380386467,47.821815310573015,0.8390829264741342,1.9398074811081771,-1.100724554634043
2023-02-15,96.44003295898438,96.67839961455326,93.71865820674988,94.09607270952888,36964500,98.94092178344727,97.324804221536,47.46179546637643,0.6713193871630097,1.6861098623191437,-1.014790475156134
2023-02-16,95.1290054321289,97.21473072757868,94.32451322985784,94.89063877544476,35642100,99.03378562927246,97.11568052730675,43.89095434461827,0.42764696092037013,1.4344172820393892,-1.006770321119019
2023-02-17,93.94709014892578,95.0992095361386,92.81483906979004,94.4238310347647,31095100,98.80087966918946,96.81391001508,45.66786671090487,0.1375782059628392,1.1750494668240794,-1.0374712608612402
2023-02-21,91.4243621826172,92.78008249699454,91.37469898910732,92.60626889724948,28367200,98.34599304199219,96.30061974532163,40.07613369505776,-0.2924947384639722,0.8815406257664692,-1.1740353642304413
2023-02-22,91.17606353759766,91.7322549459406,90.25238419014836,91.30914786599992,29891100,97.9780117034912,95.81256677315744,37.358886523973084,-0.6459205014954961,0.5760484003140762,-1.2219689018095723
2023-02-23,90.45101165771484,91.50380458459308,89.39821873083663,91.50380458459308,32423700,97.69693412780762,95.30194247644862,21.81240379678755,-0.9732990070920948,0.266178918832842,-1.2394779259249369
2023-02-24,88.74270629882812,89.51740359895886,88.25603884215047,89.02080198835822,31295600,97.20976753234864,94.67725331667523,23.18351137222386,-1.354975483045152,-0.05805196154275677,-1.296923521502395
2023-02-27,89.48760986328125,89.83522947965548,89.00094240035733,89.47767570923075,22724300,96.68287315368653,94.18300155920915,26.617696804384664,-1.5791459364645846,-0.3622707565271224,-1.2168751799374622
2023-02-28,89.6862564086914,90.8284340829204,88.91155150939896,88.93141981779948,30546900,96.30297317504883,93.7547401163027,13.37739732761601,-1.72093564493467,-0.634003734208632,-1.086931910726038
2023-03-01,89.89482879638672,90.58013389010252,89.2393110103965,89.5472091723947,26323900,95.83815383911133,93.38712951440594,21.049459382191273,-1.7957743924961136,-0.8663578658661284,-0.9294165266299852
2023-03-02,91.6825942993164,91.85144461943293,89.15985700522896,89.24924924264828,23328600,95.38525314331054,93.22479282725456,38.4615644348201,-1.691330301121127,-1.0313523529171282,-0.6599779482039987
2023-03-03,93.38096618652344,93.47035841930148,92.03021673850138,92.10966723953366,30242500,94.65127601623534,93.23966648051825,47.15447619900144,-1.454743807746766,-1.1160306438830558,-0.3387131638637102
2023-03-06,94.9303741455078,95.645481740791,93.65907512168872,93.71866489544904,28288200,94.17255249023437,93.4006862581363,51.79235752008705,-1.12920624717556,-1.1186657645415568,-0.010540482634003201
2023-03-07,93.52994537353516,95.43689373660692,93.20616470053572,94.77144939806718,24101500,93.71071243286131,93.41299665007905,47.77649799858104,-0.973002120307882,-1.0895330356948218,0.11653091538693983
2023-03-08,94.00668334960938,95.5858727828209,93.76334584040264,93.76334584040264,25395200,93.0457622528076,93.46953824051052,42.281040746803676,-0.8015012465189528,-1.031926677859648,0.23042543134069526
2023-03-09,92.03022003173828,95.26805728523551,91.72729272669056,93.84777628448488,24438900,92.6812572479248,93.33246031586555,40.568354605568075,-0.8156671371809381,-0.9886747697239061,0.17300763254296803
2023-03-10,90.39143371582033,92.546683040593,90.18286193383004,91.87130449901218,32850100,92.46026992797852,93.05236254443267,39.470629407599645,-0.9481998101980906,-0.9805797778187431,0.03237996762065243
2023-03-13,91.0370101928711,92.4473569375284,89.3286994531277,89.94945146160775,31508600,92.30135765075684,92.86042422523633,48.70945619278515,-0.989731275957368,-0.982410077446468,-0.007321198510899962
2023-03-14,93.60940551757812,94.18546521629575,92.14939554007007,92.43742538942888,32303900,92.26411247253418,92.93175577688793,57.02003334121304,-0.8057858596843488,-0.9470852338940442,0.1412993742096954
2023-03-15,95.89378356933594,96.58902286226429,92.40763779470394,92.90423945466418,38367300,92.34356918334962,93.21385366188296,64.40592605875418,-0.4702567475389543,-0.8517195366230264,0.38146278908407205
2023-03-16,100.38304901123048,101.27693342357118,95.21839530498951,95.91363452706608,54499500,92.54071998596191,93.89663417134463,76.85609104987664,0.15609927868094076,-0.650155773562233,0.8062550522431737
2023-03-17,101.76361083984376,102.7866090428348,100.0652340789256,100.1546187401392,76140300,92.87245025634766,94.64587004453502,77.51558721831006,0.7551854362220496,-0.36908753160537655,1.1242729678274261
2023-03-20,101.23719787597656,101.88278144213052,100.10494688566168,100.37310840335154,26033900,93.23695564270021,95.27361555229135,75.51552481418729,1.1739557740870907,-0.06047887046688308,1.2344346445539738
2023-03-21,105.1206283569336,105.23981547486385,101.16768366482349,101.28687078275374,33122800,93.92176895141603,96.21142629559061,78.93540441617841,1.7984631053786302,0.3113095247022196,1.4871535806764107
2023-03-22,103.51164245605467,106.77928201141202,103.50170830198483,104.42538761445692,32336900,94.53854789733887,96.90668497753957,72.63395277584188,2.1389020183673892,0.6768280234352535,1.4620739949321357
2023-03-23,105.53778839111328,106.37306821219376,104.6935670727328,105.17030042962384,31385800,95.29288673400879,97.72869482645136,72.9729636211441,2.542882585832004,1.0500389359146036,1.4928436499174003
2023-03-24,105.33912658691406,105.43845296670092,104.02809869564,105.02130187319727,25236200,96.12270774841309,98.45349785125734,70.72776973223225,2.8145651932162252,1.402944187374928,1.4116210058412972
2023-03-27,102.35952758789062,104.68362720286412,101.93244987448958,104.60416912187333,25393400,96.76630363464355,98.82550068331764,66.54260426973235,2.757658310837712,1.673887012067485,1.0837712987702273
2023-03-28,100.67107391357422,102.29992650610916,99.5984126714057,102.29992650610916,24913500,97.3155445098877,99.0012695623897,61.943730476403765,2.5469553798454,1.8485006856230681,0.698454694222332
2023-03-29,101.20740509033205,102.12115019310482,100.34331559980669,102.02183139107106,26148300,97.88117332458498,99.21137770790801,67.3422851922935,2.3956338567882938,1.9579273198561133,0.4377065369321804
2023-03-30,100.63134765625,100.9193774927972,99.60834957534662,100.75053476785062,25009800,98.32861099243165,99.34661294108344,70.16028296609699,2.2038231376368316,2.007106483412257,0.1967166542245744
2023-03-31,103.29313659667967,103.48184763642853,100.75053873603554,101.018700275775,28108000,98.82421951293945,99.72247233685451,72.35502185216998,2.24076573027169,2.053838332784144,0.18692739748754583
2023-04-03,104.19694519042967,104.23666664784749,101.68413487782205,101.97216469810208,20719900,99.28754806518555,100.14861260862358,70.56321574061828,2.3162722564212572,2.1063251175115667,0.20994713890969052
2023-04-04,104.40552520751952,105.37886011963424,103.8890552897312,104.1274219408047,20377200,99.83132705688476,100.55403285613747,67.98147650894205,2.365672387885539,2.1581945715863613,0.2074778162991775
2023-04-05,104.23667907714844,105.81587620043211,103.39444313724364,105.398732649957,21864200,100.34282684326172,100.90476106766232,59.95890276454023,2.363947758115586,2.1993452088922063,0.16460254922337958
2023-04-06,108.15985107421876,108.88488530809504,104.10261612083002,105.05111960274924,34684200,101.14930839538575,101.5957220206677,64.6097765162578,2.648616566374187,2.2891994803886027,0.35941708598558453
